99631036,人化股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08610000801612&agencyCode=376440000A
99631040,中升農機股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06710000083017&agencyCode=376440000A
99631041,台灣琺瑯工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07810000282544&agencyCode=376440000A
99631044,創圓科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08610000812371&agencyCode=376440000A
99631048,泓格科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09210004600009&agencyCode=376440000A
99631050,詠勝工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08210000073456&agencyCode=376440000A
99631051,台灣唯綠包裝股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310000039769&agencyCode=376440000A
99631052,台灣車輛股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09210004600010&agencyCode=376440000A
99631054,"揚昇照明股份有限公司 (湖口廠)",http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08810000809831&agencyCode=376440000A
99631056,倫輝實業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08310000152120&agencyCode=376440000A
99631059,崧智科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510000411563&agencyCode=376440000A
99631060,曜捷股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410004016342&agencyCode=376440000A
99631064,十全特好食品股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07010000147204&agencyCode=376440000A
99631065,瑞品科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09210004600014&agencyCode=376440000A
99631066,吉利電梯企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710000174629&agencyCode=376440000A
99631068,權亞石材股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510000330594&agencyCode=376440000A
99631069,晶華石英光電股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08610004200361&agencyCode=376440000A
99631074,台灣矽砂廠股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310004070251&agencyCode=376440000A
99631076,聯合利華股份有限公司新竹廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07810000315442&agencyCode=376440000A
99631079,井親電機股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07810004056243&agencyCode=376440000A
99631081,鑫視科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08910004307421&agencyCode=376440000A
99631084,有力矽砂股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06010000120498&agencyCode=376440000A
99631087,台灣羽電機股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06210000147182&agencyCode=376440000A
99631088,總督電子股份有限公司竹北廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08910004307279&agencyCode=376440000A
99631092,華芝玻璃股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510004056147&agencyCode=376440000A
99631094,協興矽砂股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07210000096759&agencyCode=376440000A
99631095,竹碩精密股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08610004200278&agencyCode=376440000A
99631096,中國砂輪企業股份有限公司竹北廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08710004200450&agencyCode=376440000A
99631102,竹揚企業股份有限公司竹北廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410004016282&agencyCode=376440000A
99631103,格佑企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08010004094033&agencyCode=376440000A
99631116,福格工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08110004026028&agencyCode=376440000A
99631117,台灣布利柏納股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08810004308233&agencyCode=376440000A
99631119,東立企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000000657&agencyCode=376440000A
99631122,巨易工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08110004026359&agencyCode=376440000A
99631128,五峰食品工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08310000154235&agencyCode=376440000A
99631137,金聚企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06810000223961&agencyCode=376440000A
99631139,格瑞科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510004007251&agencyCode=376440000A
99631143,台灣電容器製造廠股份有限公司新豐廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000001415&agencyCode=376440000A
99631148,弘真科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09210004600018&agencyCode=376440000A
99631154,尖石工業股份有限公司橫山廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07210000162347&agencyCode=376440000A
99631158,鉅豐精機股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510000267674&agencyCode=376440000A
99631159,鈦鉿機械股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410004057222&agencyCode=376440000A
99631167,沙坑股份有限公司沙坑茶廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000003043&agencyCode=376440000A
99631180,育昌科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08010004077577&agencyCode=376440000A
99631184,銘鑫碾米廠股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710000182763&agencyCode=376440000A
99631190,民靖精密工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08610004200562&agencyCode=376440000A
99631191,杭陞股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610004018106&agencyCode=376440000A
99631193,金山電能科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000005164&agencyCode=376440000A
99631194,怡星企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07010000072256&agencyCode=376440000A
99631201,陸聯精密股份有限公司竹北分公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08910004307485&agencyCode=376440000A
99631202,旺盧股份有限公司竹北廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09210004600019&agencyCode=376440000A
99631205,和暉實業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710000187799&agencyCode=376440000A
99631206,立鎧科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08910004307524&agencyCode=376440000A
99631211,大豐玻璃工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06410000137512&agencyCode=376440000A
99631219,嘉篁紙業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710000183612&agencyCode=376440000A
99631221,亞東工業氣體股份有限公司竹北廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710000270158&agencyCode=376440000A
99631223,駿林工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08810004308179&agencyCode=376440000A
99631224,豪華玻璃工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07210000051539&agencyCode=376440000A
99631234,陽寶股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710000283692&agencyCode=376440000A
99631239,普若博科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08910004307631&agencyCode=376440000A
99631240,巨煌工程股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08310004006592&agencyCode=376440000A
99631241,久聯化學工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06910000247617&agencyCode=376440000A
99631245,富昱電機股份有限公司新竹廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08810004308348&agencyCode=376440000A
99631246,德興科技材料股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06010000100579&agencyCode=376440000A
99631249,鼎鏗精密工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08710004200009&agencyCode=376440000A
99631251,榮鋼機械工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07910004035719&agencyCode=376440000A
99631252,潔升塑膠股份有限公司第二廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08010004023530&agencyCode=376440000A
99631260,正碁股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08510004007174&agencyCode=376440000A
99631265,有力建材股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410000654503&agencyCode=376440000A
99631267,久玄紙器股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06810000222955&agencyCode=376440000A
99631268,華欣鎢絲工業股份有限公司竹北廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08710004200212&agencyCode=376440000A
99631269,兆昌工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07810004073515&agencyCode=376440000A
99631271,台灣紅茶股份有限公司關西第二茶廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06210000026017&agencyCode=376440000A
99631280,錦燦企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510000273478&agencyCode=376440000A
99631283,胤通電子企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08710004200495&agencyCode=376440000A
99631289,世揚精密工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08810004308165&agencyCode=376440000A
99631291,超勤工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08810004308261&agencyCode=376440000A
99631293,捷準科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08910004307351&agencyCode=376440000A
99631299,捷揚光電股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08910004307344&agencyCode=376440000A
99631302,台灣紅茶股份有限公司關西茶廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000005134&agencyCode=376440000A
99631305,生榆椿股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07410004074874&agencyCode=376440000A
99631309,臺灣富美家股份有限公司新豐廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510000065848&agencyCode=376440000A
99631312,欣彤欣實業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08910004307362&agencyCode=376440000A
99631313,鴻助紙器股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08810004308258&agencyCode=376440000A
99631315,南海精密工業股份有限公司（石岡子工廠）,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08210004027883&agencyCode=376440000A
99631319,旺矽科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08810004308083&agencyCode=376440000A
99631320,端燁機械實業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07710000174211&agencyCode=376440000A
99631332,宇海電業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07110000215789&agencyCode=376440000A
99631333,東杰精機股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08810004308482&agencyCode=376440000A
99631335,偉全實業股份有限公司新竹廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08310004006630&agencyCode=376440000A
99631352,利阡工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610004086736&agencyCode=376440000A
99631357,六強科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=09010004306023&agencyCode=376440000A
99631358,精御科技股份有限公司新豐廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410004016430&agencyCode=376440000A
99631364,福懋工業股份有限公司新埔廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06210000038318&agencyCode=376440000A
99631367,七星爆竹股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06610000008435&agencyCode=376440000A
99631373,光勛工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08010004024190&agencyCode=376440000A
99631374,九六工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610004073140&agencyCode=376440000A
99631376,台灣紅茶股份有限公司峨眉製茶工廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=05810000009751&agencyCode=376440000A
99631388,曹科股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08810004308197&agencyCode=376440000A
99631390,嘉得寶企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08210004025489&agencyCode=376440000A
99631392,威盟應用股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410004016360&agencyCode=376440000A
99631397,仁儀企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08410004016186&agencyCode=376440000A
99631401,元山食品企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06710000227466&agencyCode=376440000A
99631408,昌裕機械股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06010000007689&agencyCode=376440000A
99631409,廣浩鋼線鋼纜股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510000213715&agencyCode=376440000A
99631412,東武精機股份有限公司關西廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07210000196803&agencyCode=376440000A
99631415,金永瀚科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08910004307319&agencyCode=376440000A
99631425,東昀綠能再生股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07510000078846&agencyCode=376440000A
99631431,信華綠能產業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07610000251478&agencyCode=376440000A
99631434,原林電子股份有限公司關西廠,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08010004024412&agencyCode=376440000A
99631435,超昱光電科技股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=08810004308236&agencyCode=376440000A
99631439,登元陶瓷工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310000243728&agencyCode=376440000A
99631449,晟光電子企業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=07310004041988&agencyCode=376440000A
99631450,美祥工業股份有限公司,http://gcis.nat.gov.tw/Fidbweb/factInfoAction.do?method=detail&estbid=06010000106471&agencyCode=376440000A
